LECROYWS4054HD,18796,Waveform
Segments,1,SegmentSize,250002
Segment,TrigTime,TimeSinceSegment1
#1,03-Sep-2025 13:27:02,0                 
Time,Ampl
0.00043913092,-0.001495678
0.00043913292,-0.001142746
0.00043913492,-0.002201542
0.00043913692,0.0003866251
0.00043913892,0.00262186
0.00043914092,0.0005042691
0.00043914292,-0.001378034
0.00043914492,0.002151284
0.00043914692,-0.001613322
0.00043914892,-0.0007898145
0.00043915092,0.0001513372
0.00043915292,-0.00302505
0.00043915492,-0.0004368826
0.00043915692,-0.001730966
0.00043915892,0.0005042691
0.00043916092,0.003915944
0.00043916292,-0.002554474
0.00043916492,-0.0009074584
0.00043916692,-8.395073e-005
0.00043916892,0.0003866251
0.00043917092,-0.0004368826
0.00043917292,-0.0009074584
0.00043917492,-0.0005545266
0.00043917692,-0.0003192386
0.00043917892,-0.001613322
0.00043918092,0.0001513372
0.00043918292,0.0002689811
0.00043918492,-0.0005545266
0.00043918692,0.0002689811
0.00043918892,-0.0004368826
0.00043919092,-0.001142746
0.00043919292,0.0003866251
0.00043919492,0.001915997
0.00043919692,-0.0007898145
0.00043919892,0.0005042691
0.00043920092,-0.0007898145
0.00043920292,-0.0006721705
0.00043920492,-0.0003192386
0.00043920692,-0.001378034
0.00043920892,0.0005042691
0.00043921092,0.0002689811
0.00043921292,0.003680656
0.00043921492,-8.395073e-005
0.00043921692,-0.001378034
0.00043921892,0.001680709
0.00043922092,-0.0009074584
0.00043922292,-0.0009074584
0.00043922492,0.000621913
0.00043922692,-0.001025102
0.00043922892,0.002504216
0.00043923092,-0.002789762
0.00043923292,-0.004083845
0.00043923492,0.0002689811
0.00043923692,0.0001513372
0.00043923892,0.0002689811
0.00043924092,-0.001730966
0.00043924292,-0.001495678
0.00043924492,-0.004672065
0.00043924692,0.003563012
0.00043924892,0.00262186
0.00043925092,-0.001378034
0.00043925292,-0.0005545266
0.00043925492,-0.002554474
0.00043925692,-0.0002015947
0.00043925892,0.001092489
0.00043926092,-8.395073e-005
0.00043926292,-0.0005545266
0.00043926492,-0.001495678
0.00043926692,-0.002083898
0.00043926892,-0.001495678
0.00043927092,-0.002201542
0.00043927292,0.0009748449
0.00043927492,0.001798353
0.00043927692,-0.001142746
0.00043927892,-0.001378034
0.00043928092,0.001327777
0.00043928292,-0.001495678
0.00043928492,0.001445421
0.00043928692,-0.001378034
0.00043928892,-0.00302505
0.00043929092,0.0005042691
0.00043929292,-0.0007898145
0.00043929492,-0.002319186
0.00043929692,-0.00184861
0.00043929892,-0.00126039
0.00043930092,0.001915997
0.00043930292,-0.0005545266
0.00043930492,0.002504216
0.00043930692,-0.00184861
0.00043930892,0.001092489
0.00043931092,-0.0004368826
0.00043931292,0.002739504
0.00043931492,0.0003866251
0.00043931692,-0.002319186
0.00043931892,0.000621913
0.00043932092,-0.003730913
0.00043932292,0.001327777
0.00043932492,-0.0004368826
0.00043932692,-0.00184861
0.00043932892,0.0003866251
0.00043933092,0.0003866251
0.00043933292,-0.001142746
0.00043933492,-0.002083898
0.00043933692,-0.001378034
0.00043933892,-0.001730966
0.00043934092,0.002739504
0.00043934292,0.002033641
0.00043934492,-0.00302505
0.00043934692,0.0005042691
0.00043934892,0.0002689811
0.00043935092,-0.00243683
0.00043935292,-0.001378034
0.00043935492,-0.0003192386
0.00043935692,0.002857148
0.00043935892,0.000739557
0.00043936092,0.002268928
0.00043936292,-0.004083845
0.00043936492,0.000621913
0.00043936692,0.002504216
0.00043936892,-8.395073e-005
0.00043937092,-0.00126039
0.00043937292,-0.0006721705
0.00043937492,-0.002319186
0.00043937692,-0.001495678
0.00043937892,0.003563012
0.00043938092,-0.0006721705
0.00043938292,-0.001966254
0.00043938492,-0.0006721705
0.00043938692,0.005915891
0.00043938892,-0.002083898
0.00043939092,0.0003866251
0.00043939292,-8.395073e-005
0.00043939492,-0.00184861
0.00043939692,0.002504216
0.00043939892,-0.001613322
0.00043940092,-0.002789762
0.00043940292,-0.0007898145
0.00043940492,0.001563065
0.00043940692,-0.00302505
0.00043940892,0.001798353
0.00043941092,-8.395073e-005
0.00043941292,-0.002789762
0.00043941492,0.0003866251
0.00043941692,0.000739557
0.00043941892,0.004739452
0.00043942092,0.0001513372
0.00043942292,-0.003260338
0.00043942492,0.002151284
0.00043942692,-0.002319186
0.00043942892,0.003327724
0.00043943092,-0.001730966
0.00043943292,-0.001613322
0.00043943492,0.003445368
0.00043943692,0.0001513372
0.00043943892,-0.00184861
0.00043944092,0.0001513372
0.00043944292,0.0008572009
0.00043944492,3.369323e-005
0.00043944692,0.00321008
0.00043944892,0.000739557
0.00043945092,-0.00184861
0.00043945292,0.002857148
0.00043945492,-0.003260338
0.00043945692,-0.00126039
0.00043945892,0.001210133
0.00043946092,0.0002689811
0.00043946292,-0.0007898145
0.00043946492,-0.0003192386
0.00043946692,-0.002201542
0.00043946892,0.004974739
0.00043947092,0.002151284
0.00043947292,-0.0004368826
0.00043947492,-0.00243683
0.00043947692,-0.001142746
0.00043947892,0.00321008
0.00043948092,-0.0006721705
0.00043948292,0.001092489
0.00043948492,-8.395073e-005
0.00043948692,0.0001513372
0.00043948892,-0.001730966
0.00043949092,0.0002689811
0.00043949292,0.000621913
0.00043949492,3.369323e-005
0.00043949692,0.001680709
0.00043949892,-0.0006721705
0.00043950092,-0.001142746
0.00043950292,0.001915997
0.00043950492,0.0001513372
0.00043950692,-0.001966254
0.00043950892,0.002504216
0.00043951092,-0.002789762
0.00043951292,0.00321008
0.00043951492,0.001563065
0.00043951692,-0.003613269
0.00043951892,0.00438652
0.00043952092,-0.003142694
0.00043952292,0.002504216
0.00043952492,0.002033641
0.00043952692,-8.395073e-005
0.00043952892,-8.395073e-005
0.00043953092,-0.0003192386
0.00043953292,-0.0003192386
0.00043953492,-8.395073e-005
0.00043953692,0.001092489
0.00043953892,-0.003613269
0.00043954092,-0.0006721705
0.00043954292,0.0008572009
0.00043954492,0.001915997
0.00043954692,-0.0004368826
0.00043954892,0.000739557
0.00043955092,-0.001730966
0.00043955292,0.000739557
0.00043955492,-0.0005545266
0.00043955692,0.001327777
0.00043955892,0.001210133
0.00043956092,-0.0007898145
0.00043956292,-8.395073e-005
0.00043956492,0.002504216
0.00043956692,0.001210133
0.00043956892,-0.001613322
0.00043957092,0.002033641
0.00043957292,-0.0069073
0.00043957492,-0.003495626
0.00043957692,0.001092489
0.00043957892,-0.001730966
0.00043958092,0.002268928
0.00043958292,-0.002672118
0.00043958492,-0.00126039
0.00043958692,-0.0007898145
0.00043958892,0.0009748449
0.00043959092,-0.001495678
0.00043959292,0.0009748449
0.00043959492,-0.004436777
0.00043959692,0.0005042691
0.00043959892,-0.001142746
0.00043960092,-0.0006721705
0.00043960292,-0.002201542
0.00043960492,0.001445421
0.00043960692,-0.003377982
0.00043960892,-0.0007898145
0.00043961092,0.0003866251
0.00043961292,0.001680709
0.00043961492,-0.0002015947
0.00043961692,0.001210133
0.00043961892,0.000621913
0.00043962092,-0.001613322
0.00043962292,0.002739504
0.00043962492,-0.0002015947
0.00043962692,0.0001513372
0.00043962892,0.0002689811
0.00043963092,-0.001378034
0.00043963292,0.002151284
0.00043963492,-0.00243683
0.00043963692,-0.0003192386
0.00043963892,0.000621913
0.00043964092,0.000739557
0.00043964292,-0.001730966
0.00043964492,-0.002083898
0.00043964692,-0.002554474
0.00043964892,-0.0006721705
0.00043965092,-0.003730913
0.00043965292,-0.0004368826
0.00043965492,0.001327777
0.00043965692,0.0001513372
0.00043965892,-0.00126039
0.00043966092,0.000739557
0.00043966292,0.0009748449
0.00043966492,0.0001513372
0.00043966692,-0.0002015947
0.00043966892,-0.001966254
0.00043967092,-0.001613322
0.00043967292,0.001445421
0.00043967492,0.002857148
0.00043967692,-0.001730966
0.00043967892,0.002268928
0.00043968092,0.002974792
0.00043968292,0.001915997
0.00043968492,-0.003142694
0.00043968692,-0.002672118
0.00043968892,-0.003730913
0.00043969092,0.0001513372
0.00043969292,0.003680656
0.00043969492,0.0002689811
0.00043969692,0.0005042691
0.00043969892,0.001798353
0.00043970092,-0.001730966
0.00043970292,-0.0004368826
0.00043970492,0.002268928
0.00043970692,-0.002319186
0.00043970892,-0.0009074584
0.00043971092,3.369323e-005
0.00043971292,0.0002689811
0.00043971492,-0.00126039
0.00043971692,0.0005042691
0.00043971892,-0.001025102
0.00043972092,-0.002907406
0.00043972292,0.002033641
0.00043972492,-0.002083898
0.00043972692,-0.0005545266
0.00043972892,0.001210133
0.00043973092,-0.005142641
0.00043973292,0.004857096
0.00043973492,-0.003613269
0.00043973692,-0.0007898145
0.00043973892,-0.003613269
0.00043974092,0.001798353
0.00043974292,-0.0007898145
0.00043974492,-0.002672118
0.00043974692,0.000739557
0.00043974892,0.002033641
0.00043975092,-0.003142694
0.00043975292,0.000621913
0.00043975492,-0.0002015947
0.00043975692,-0.003848557
0.00043975892,-0.0003192386
0.00043976092,-0.001613322
0.00043976292,0.001680709
0.00043976492,0.001210133
0.00043976692,-0.0002015947
0.00043976892,-0.001966254
0.00043977092,-0.003495626
0.00043977292,-0.0009074584
0.00043977492,0.002739504
0.00043977692,3.369323e-005
0.00043977892,-0.004907353
0.00043978092,-0.002672118
0.00043978292,-0.0006721705
0.00043978492,-0.002201542
0.00043978692,0.002151284
0.00043978892,-0.001730966
0.00043979092,0.000739557
0.00043979292,-0.0006721705
0.00043979492,0.001915997
0.00043979692,0.002268928
0.00043979892,-0.0005545266
0.00043980092,0.001563065
0.00043980292,0.000739557
0.00043980492,0.0002689811
0.00043980692,0.002857148
0.00043980892,-0.004907353
0.00043981092,3.369323e-005
0.00043981292,-0.0007898145
0.00043981492,0.0002689811
0.00043981692,0.0008572009
0.00043981892,0.0008572009
0.00043982092,-0.003142694
0.00043982292,0.0002689811
0.00043982492,0.000739557
0.00043982692,-0.00302505
0.00043982892,0.000739557
0.00043983092,0.000739557
0.00043983292,0.002268928
0.00043983492,-0.001730966
0.00043983692,0.0001513372
0.00043983892,-8.395073e-005
0.00043984092,-0.003730913
0.00043984292,-0.001730966
0.00043984492,0.001210133
0.00043984692,-0.0007898145
0.00043984892,-0.00184861
0.00043985092,0.0008572009
0.00043985292,0.0003866251
0.00043985492,3.369323e-005
0.00043985692,-0.001495678
0.00043985892,0.0001513372
0.00043986092,-0.002672118
0.00043986292,0.0002689811
0.00043986492,-0.0004368826
0.00043986692,0.0001513372
0.00043986892,0.003563012
0.00043987092,-0.002789762
0.00043987292,0.003445368
0.00043987492,0.0002689811
0.00043987692,-0.0007898145
0.00043987892,-8.395073e-005
0.00043988092,-0.002083898
0.00043988292,0.003092436
0.00043988492,-0.003613269
0.00043988692,-0.001025102
0.00043988892,0.001680709
0.00043989092,-0.001613322
0.00043989292,-0.0002015947
0.00043989492,0.000621913
0.00043989692,-0.002789762
0.00043989892,0.004268876
0.00043990092,-0.003848557
0.00043990292,0.0008572009
0.00043990492,-0.002907406
0.00043990692,0.0009748449
0.00043990892,-0.001495678
0.00043991092,0.003092436
0.00043991292,-0.001142746
0.00043991492,0.004857096
0.00043991692,-0.002083898
0.00043991892,-0.003730913
0.00043992092,-0.002319186
0.00043992292,0.00321008
0.00043992492,-0.0007898145
0.00043992692,-0.001495678
0.00043992892,-0.00126039
0.00043993092,-8.395073e-005
0.00043993292,0.001798353
0.00043993492,-8.395073e-005
0.00043993692,-0.002554474
0.00043993892,0.001563065
0.00043994092,-0.002554474
0.00043994292,-0.00184861
0.00043994492,0.004151232
0.00043994692,-0.0003192386
0.00043994892,-0.0006721705
0.00043995092,-0.002083898
0.00043995292,-0.0005545266
0.00043995492,-0.001025102
0.00043995692,-0.001142746
0.00043995892,-0.0003192386
0.00043996092,0.003563012
0.00043996292,0.0001513372
0.00043996492,-0.001966254
0.00043996692,-0.001495678
0.00043996892,0.002268928
0.00043997092,-0.0004368826
0.00043997292,-0.0005545266
0.00043997492,-0.002201542
0.00043997692,-0.001025102
0.00043997892,-0.001966254
0.00043998092,0.0001513372
0.00043998292,-0.001613322
0.00043998492,3.369323e-005
0.00043998692,0.002268928
0.00043998892,0.001680709
0.00043999092,3.369323e-005
0.00043999292,-0.001730966
0.00043999492,0.001327777
0.00043999692,-0.0005545266
0.00043999892,0.000739557
0.00044000092,0.001445421
0.00044000292,-0.001613322
0.00044000492,0.000621913
0.00044000692,0.002386572
0.00044000892,-0.001142746
0.00044001092,0.003563012
0.00044001292,-0.001966254
0.00044001492,-0.0004368826
0.00044001692,0.002739504
0.00044001892,-0.003730913
0.00044002092,-0.0005545266
0.00044002292,0.001680709
0.00044002492,-0.00184861
0.00044002692,0.0003866251
0.00044002892,-0.003848557
0.00044003092,-0.0005545266
0.00044003292,0.001798353
0.00044003492,-0.0005545266
0.00044003692,-8.395073e-005
0.00044003892,0.0008572009
0.00044004092,-0.001025102
0.00044004292,-0.002907406
0.00044004492,0.000621913
0.00044004692,-0.003495626
0.00044004892,0.001210133
0.00044005092,-0.00243683
0.00044005292,0.001092489
0.00044005492,-0.001495678
0.00044005692,-0.001378034
0.00044005892,0.002739504
0.00044006092,-0.002083898
0.00044006292,-0.001025102
0.00044006492,0.002268928
0.00044006692,-0.002789762
0.00044006892,-0.0003192386
0.00044007092,0.001210133
0.00044007292,-8.395073e-005
0.00044007492,0.001798353
0.00044007692,-0.001025102
0.00044007892,-0.00126039
0.00044008092,0.001210133
0.00044008292,-0.00184861
0.00044008492,-0.0002015947
0.00044008692,-0.001378034
0.00044008892,-0.001378034
0.00044009092,-0.001378034
0.00044009292,0.0037983
0.00044009492,-0.0006721705
0.00044009692,-0.003966201
0.00044009892,0.002033641
0.00044010092,0.002386572
0.00044010292,-0.0007898145
0.00044010492,-0.001966254
0.00044010692,-0.002554474
0.00044010892,0.0009748449
0.00044011092,-0.001613322
0.00044011292,0.001327777
0.00044011492,-0.001730966
0.00044011692,3.369323e-005
0.00044011892,-0.003260338
0.00044012092,-0.002083898
0.00044012292,-0.001025102
0.00044012492,-0.001142746
0.00044012692,-0.00243683
0.00044012892,-0.0004368826
0.00044013092,-0.001378034
0.00044013292,-0.0009074584
0.00044013492,0.000621913
0.00044013692,-0.0003192386
0.00044013892,0.001915997
0.00044014092,-0.00126039
0.00044014292,-0.0006721705
0.00044014492,-0.002319186
0.00044014692,-0.00302505
0.00044014892,0.002151284
0.00044015092,-0.0007898145
0.00044015292,0.0009748449
0.00044015492,0.0009748449
0.00044015692,-0.00126039
0.00044015892,0.000739557
0.00044016092,-0.00302505
0.00044016292,0.00438652
0.00044016492,0.002857148
0.00044016692,-0.001378034
0.00044016892,-0.001730966
0.00044017092,-8.395073e-005
0.00044017292,0.002033641
0.00044017492,-0.0002015947
0.00044017692,-0.003613269
0.00044017892,-0.001025102
0.00044018092,-0.00243683
0.00044018292,-0.00302505
0.00044018492,0.001445421
0.00044018692,-0.001025102
0.00044018892,0.002974792
0.00044019092,-0.002789762
0.00044019292,0.001210133
0.00044019492,-0.002083898
0.00044019692,-0.0007898145
0.00044019892,-0.0003192386
0.00044020092,-0.001025102
0.00044020292,0.003445368
0.00044020492,0.0009748449
0.00044020692,0.003092436
0.00044020892,0.0009748449
0.00044021092,-0.001495678
0.00044021292,0.0003866251
0.00044021492,-0.00243683
0.00044021692,-0.002789762
0.00044021892,0.001092489
0.00044022092,-0.0006721705
0.00044022292,0.001445421
0.00044022492,-8.395073e-005
0.00044022692,-0.003377982
0.00044022892,-0.001025102
0.00044023092,0.002386572
0.00044023292,-0.00302505
0.00044023492,0.0005042691
0.00044023692,0.0003866251
0.00044023892,-0.0007898145
0.00044024092,-0.0007898145
0.00044024292,0.003092436
0.00044024492,-0.004789709
0.00044024692,-0.001966254
0.00044024892,0.005092383
0.00044025092,-0.0002015947
0.00044025292,0.001680709
0.00044025492,-0.0005545266
0.00044025692,-0.001142746
0.00044025892,-8.395073e-005
0.00044026092,-8.395073e-005
0.00044026292,0.001327777
0.00044026492,0.0002689811
0.00044026692,-0.0009074584
0.00044026892,-0.001613322
0.00044027092,0.003680656
0.00044027292,-0.0009074584
0.00044027492,0.0002689811
0.00044027692,0.004621808
0.00044027892,-0.002554474
0.00044028092,-0.001495678
0.00044028292,-0.00184861
0.00044028492,0.001445421
0.00044028692,-0.0009074584
0.00044028892,-0.00184861
0.00044029092,0.0001513372
0.00044029292,0.004857096
0.00044029492,-0.001378034
0.00044029692,0.0001513372
0.00044029892,-0.003142694
0.00044030092,0.0009748449
0.00044030292,0.005210027
0.00044030492,0.001092489
0.00044030692,0.002386572
0.00044030892,-0.001495678
0.00044031092,-0.003142694
0.00044031292,3.369323e-005
0.00044031492,0.002504216
0.00044031692,-0.00126039
0.00044031892,0.000621913
0.00044032092,-0.0006721705
0.00044032292,0.0002689811
0.00044032492,0.001445421
0.00044032692,0.0001513372
0.00044032892,-0.00184861
0.00044033092,0.0009748449
0.00044033292,0.0008572009
0.00044033492,-0.001495678
0.00044033692,-0.001495678
0.00044033892,-0.003260338
0.00044034092,0.003563012
0.00044034292,0.0002689811
0.00044034492,-0.0003192386
0.00044034692,0.0009748449
0.00044034892,-0.002554474
0.00044035092,0.0001513372
0.00044035292,-0.0009074584
0.00044035492,-0.0007898145
0.00044035692,-0.0005545266
0.00044035892,0.003327724
0.00044036092,-0.0003192386
0.00044036292,-0.001730966
0.00044036492,-0.002672118
0.00044036692,0.00262186
0.00044036892,-0.002319186
0.00044037092,-0.0007898145
0.00044037292,-0.004436777
0.00044037492,0.001210133
0.00044037692,0.0001513372
0.00044037892,0.0009748449
0.00044038092,0.0005042691
0.00044038292,0.001445421
0.00044038492,0.0003866251
0.00044038692,-0.00243683
0.00044038892,0.001327777
0.00044039092,-0.0006721705
0.00044039292,-0.005848505
0.00044039492,-0.001025102
0.00044039692,0.002386572
0.00044039892,0.0008572009
0.00044040092,-0.002672118
0.00044040292,-0.0007898145
0.00044040492,-0.003495626
0.00044040692,0.002268928
0.00044040892,-0.001495678
0.00044041092,-0.00126039
0.00044041292,-0.001966254
0.00044041492,0.004621808
0.00044041692,-8.395073e-005
0.00044041892,0.001563065
0.00044042092,3.369323e-005
0.00044042292,0.001210133
0.00044042492,-8.395073e-005
0.00044042692,-0.003142694
0.00044042892,-0.002083898
0.00044043092,0.001092489
0.00044043292,0.0003866251
0.00044043492,0.001092489
0.00044043692,-0.002554474
0.00044043892,-0.0005545266
0.00044044092,-0.0004368826
0.00044044292,-0.00126039
0.00044044492,0.002151284
0.00044044692,-0.0002015947
0.00044044892,0.002386572
0.00044045092,0.001798353
0.00044045292,-0.001613322
0.00044045492,-0.001613322
0.00044045692,-0.003495626
0.00044045892,-0.001613322
0.00044046092,0.001563065
0.00044046292,-0.002319186
0.00044046492,0.001327777
0.00044046692,-0.0004368826
0.00044046892,-0.002083898
0.00044047092,0.000621913
0.00044047292,0.00262186
0.00044047492,-0.003613269
0.00044047692,-0.0006721705
0.00044047892,0.0037983
0.00044048092,-0.0009074584
0.00044048292,0.002739504
0.00044048492,0.0003866251
0.00044048692,0.001445421
0.00044048892,-0.0009074584
0.00044049092,0.0005042691
0.00044049292,-0.0009074584
0.00044049492,3.369323e-005
0.00044049692,-0.001025102
0.00044049892,-0.002083898
0.00044050092,-0.001730966
0.00044050292,0.002974792
0.00044050492,-0.003260338
0.00044050692,0.001563065
0.00044050892,3.369323e-005
0.00044051092,-0.0004368826
0.00044051292,0.001327777
0.00044051492,-0.002672118
0.00044051692,-0.001025102
0.00044051892,-0.003377982
0.00044052092,0.001092489
0.00044052292,-0.0005545266
0.00044052492,-0.002554474
0.00044052692,0.002033641
0.00044052892,-0.0007898145
0.00044053092,-0.003260338
0.00044053292,0.001798353
0.00044053492,0.001210133
0.00044053692,0.001915997
0.00044053892,-0.00184861
0.00044054092,0.0005042691
0.00044054292,-0.00302505
0.00044054492,-0.002907406
0.00044054692,-0.0003192386
0.00044054892,-8.395073e-005
0.00044055092,-0.003260338
0.00044055292,0.0009748449
0.00044055492,0.0002689811
0.00044055692,-0.0006721705
0.00044055892,3.369323e-005
0.00044056092,-0.001966254
0.00044056292,0.001092489
0.00044056492,3.369323e-005
0.00044056692,0.0003866251
0.00044056892,-0.0002015947
0.00044057092,0.003445368
0.00044057292,0.0001513372
0.00044057492,-8.395073e-005
0.00044057692,-0.003495626
0.00044057892,0.003092436
0.00044058092,-0.001378034
0.00044058292,0.0001513372
0.00044058492,3.369323e-005
0.00044058692,0.001680709
0.00044058892,-0.0002015947
0.00044059092,-0.001495678
0.00044059292,0.0002689811
0.00044059492,-0.002789762
0.00044059692,-8.395073e-005
0.00044059892,0.001798353
0.00044060092,-0.0005545266
0.00044060292,0.001210133
0.00044060492,-0.0002015947
0.00044060692,0.001563065
0.00044060892,-0.0009074584
0.00044061092,0.0008572009
0.00044061292,-0.003377982
0.00044061492,-0.0002015947
0.00044061692,0.0002689811
0.00044061892,0.0008572009
0.00044062092,-0.001613322
0.00044062292,0.001798353
0.00044062492,0.0005042691
0.00044062692,-0.001142746
0.00044062892,-0.00126039
0.00044063092,-0.002083898
0.00044063292,0.0037983
0.00044063492,-0.005613217
0.00044063692,0.001915997
0.00044063892,-0.003613269
0.00044064092,-0.003495626
0.00044064292,0.002386572
0.00044064492,-0.0004368826
0.00044064692,0.002033641
0.00044064892,-0.00126039
0.00044065092,-0.001966254
0.00044065292,-0.001495678
0.00044065492,0.002739504
0.00044065692,-0.0004368826
0.00044065892,0.002268928
0.00044066092,-0.003730913
0.00044066292,0.002268928
0.00044066492,0.001092489
0.00044066692,-0.001966254
0.00044066892,0.002974792
0.00044067092,-0.0007898145
0.00044067292,-0.002554474
0.00044067492,-0.001142746
0.00044067692,0.0003866251
0.00044067892,0.000621913
0.00044068092,0.002033641
0.00044068292,0.0008572009
0.00044068492,0.003563012
0.00044068692,-0.001495678
0.00044068892,0.002739504
0.00044069092,0.0005042691
0.00044069292,0.001563065
0.00044069492,0.00262186
0.00044069692,-0.00302505
0.00044069892,0.0002689811
0.00044070092,-0.0002015947
0.00044070292,0.001327777
0.00044070492,0.001210133
0.00044070692,-0.002083898
0.00044070892,0.002857148
0.00044071092,0.000621913
0.00044071292,-0.001025102
0.00044071492,-0.005848505
0.00044071692,0.004621808
0.00044071892,-0.0003192386
0.00044072092,0.004857096
0.00044072292,-0.00243683
0.00044072492,-0.002554474
0.00044072692,0.002857148
0.00044072892,-0.0007898145
0.00044073092,0.004621808
0.00044073292,-0.00184861
0.00044073492,0.0005042691
0.00044073692,0.000739557
0.00044073892,-0.0006721705
0.00044074092,-0.00184861
0.00044074292,0.002033641
0.00044074492,-0.004201489
0.00044074692,-0.0005545266
0.00044074892,-0.0002015947
0.00044075092,0.001563065
0.00044075292,0.001092489
0.00044075492,-0.003260338
0.00044075692,-0.001495678
0.00044075892,-0.001613322
0.00044076092,0.0008572009
0.00044076292,0.00262186
0.00044076492,-0.002554474
0.00044076692,-0.001613322
0.00044076892,0.001563065
0.00044077092,-0.0006721705
0.00044077292,0.000739557
0.00044077492,-0.005730861
0.00044077692,0.003915944
0.00044077892,0.0003866251
0.00044078092,-8.395073e-005
0.00044078292,0.001915997
0.00044078492,-0.003730913
0.00044078692,0.002033641
0.00044078892,0.002033641
0.00044079092,-0.00243683
0.00044079292,0.0008572009
0.00044079492,-0.0006721705
0.00044079692,-0.002907406
0.00044079892,-0.00126039
0.00044080092,-0.004672065
0.00044080292,0.000621913
0.00044080492,0.001092489
0.00044080692,-0.002907406
0.00044080892,0.001445421
0.00044081092,-0.0003192386
0.00044081292,0.003445368
0.00044081492,-0.00302505
0.00044081692,-0.003848557
0.00044081892,-0.0004368826
0.00044082092,-0.0002015947
0.00044082292,-0.00184861
0.00044082492,-0.001613322
0.00044082692,0.000739557
0.00044082892,0.004621808
0.00044083092,-0.00302505
0.00044083292,-0.0005545266
0.00044083492,-0.0006721705
0.00044083692,-0.002201542
0.00044083892,-0.001378034
0.00044084092,0.001445421
0.00044084292,-0.001025102
0.00044084492,0.001092489
0.00044084692,3.369323e-005
0.00044084892,-0.0006721705
0.00044085092,-0.00126039
0.00044085292,-0.0004368826
0.00044085492,0.003445368
0.00044085692,-0.004083845
0.00044085892,-0.001142746
0.00044086092,0.003092436
0.00044086292,-0.001495678
0.00044086492,-0.0002015947
0.00044086692,-0.0006721705
0.00044086892,-0.001142746
0.00044087092,0.0001513372
0.00044087292,-0.001966254
0.00044087492,0.000621913
0.00044087692,-0.0003192386
0.00044087892,-0.0002015947
0.00044088092,0.001563065
0.00044088292,0.0037983
0.00044088492,0.000739557
0.00044088692,-0.0004368826
0.00044088892,-0.001966254
0.00044089092,-0.001730966
0.00044089292,0.001680709
0.00044089492,-0.001142746
0.00044089692,-0.0004368826
0.00044089892,0.0005042691
0.00044090092,-0.003613269
0.00044090292,0.001210133
0.00044090492,-0.003613269
0.00044090692,-0.001025102
0.00044090892,-0.0005545266
0.00044091092,-0.00184861
0.00044091292,0.00262186
0.00044091492,-0.00184861
0.00044091692,-0.002319186
0.00044091892,0.000621913
0.00044092092,0.002974792
0.00044092292,-0.00184861
0.00044092492,-0.002907406
0.00044092692,-0.0002015947
0.00044092892,-0.0004368826
0.00044093092,-0.001730966
0.00044093292,-0.00184861
0.00044093492,0.002151284
0.00044093692,0.001327777
0.00044093892,0.001563065
0.00044094092,-0.0002015947
0.00044094292,0.001445421
0.00044094492,-0.002083898
0.00044094692,0.0008572009
0.00044094892,-0.001730966
0.00044095092,0.0005042691
0.00044095292,0.002151284
0.00044095492,-0.003730913
0.00044095692,0.0003866251
0.00044095892,-0.0007898145
0.00044096092,-0.001378034
0.00044096292,0.002386572
0.00044096492,-0.003260338
0.00044096692,0.0009748449
0.00044096892,0.002386572
0.00044097092,0.000739557
0.00044097292,-8.395073e-005
0.00044097492,-0.002672118
0.00044097692,0.001445421
0.00044097892,-0.002789762
0.00044098092,0.0009748449
0.00044098292,-8.395073e-005
0.00044098492,3.369323e-005
0.00044098692,-0.00126039
0.00044098892,-8.395073e-005
0.00044099092,-0.0006721705
0.00044099292,-0.0006721705
0.00044099492,0.00262186
0.00044099692,-0.0005545266
0.00044099892,-8.395073e-005
0.00044100092,-0.001378034
0.00044100292,0.001680709
0.00044100492,0.0001513372
0.00044100692,-0.0005545266
0.00044100892,0.001327777
0.00044101092,0.000621913
0.00044101292,-0.001142746
0.00044101492,-0.0003192386
0.00044101692,-0.001025102
0.00044101892,0.000739557
0.00044102092,-0.0005545266
0.00044102292,-0.003142694
0.00044102492,-0.001966254
0.00044102692,-0.0005545266
0.00044102892,0.0005042691
0.00044103092,0.0009748449
0.00044103292,-0.002319186
0.00044103492,-0.0006721705
0.00044103692,0.001210133
0.00044103892,-0.001495678
0.00044104092,0.0001513372
0.00044104292,0.002151284
0.00044104492,-0.004554421
0.00044104692,-0.0009074584
0.00044104892,0.000621913
0.00044105092,0.001445421
0.00044105292,-0.003260338
0.00044105492,0.00438652
0.00044105692,0.001915997
0.00044105892,-0.003377982
0.00044106092,0.0001513372
0.00044106292,-0.00184861
0.00044106492,-0.00184861
0.00044106692,-0.003142694
0.00044106892,0.0008572009
0.00044107092,0.000739557
0.00044107292,-0.0005545266
0.00044107492,-0.004554421
0.00044107692,-0.005024997
0.00044107892,-0.003495626
0.00044108092,0.003092436
0.00044108292,-0.001613322
0.00044108492,-0.0006721705
0.00044108692,0.000621913
0.00044108892,0.0008572009
0.00044109092,-0.003142694
0.00044109292,0.002504216
0.00044109492,-0.001613322
0.00044109692,0.0009748449
0.00044109892,-0.0007898145
0.00044110092,-0.001142746
0.00044110292,-8.395073e-005
0.00044110492,-0.0007898145
0.00044110692,-0.0005545266
0.00044110892,0.0001513372
0.00044111092,0.000621913
0.00044111292,-0.00184861
0.00044111492,0.000621913
0.00044111692,0.0001513372
0.00044111892,0.0003866251
0.00044112092,-0.001495678
